index,page,link,partition_key,file_name,file_extension,file_size_bytes,modified_at,external_id,download_link,partition_key_dt,date,is_weekday,year,month,date_dt
1143,23,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a08446d5f550/link,2023-03-05,part-00119-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30809-1-c000.snappy.parquet,.snappy.parquet,12479454,2025-02-11T19:08:42.239000+00:00,dwll_01980b18-8157-7fd2-85ff-a08446d5f550,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a08446d5f550/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1144,23,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a09bba132201/link,2023-03-05,part-00120-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30810-1-c000.snappy.parquet,.snappy.parquet,12502889,2025-02-11T19:07:01.705000+00:00,dwll_01980b18-8157-7fd2-85ff-a09bba132201,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a09bba132201/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1145,23,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a0aaff93e199/link,2023-03-05,part-00121-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30811-1-c000.snappy.parquet,.snappy.parquet,12521057,2025-02-11T19:08:11.790000+00:00,dwll_01980b18-8157-7fd2-85ff-a0aaff93e199,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a0aaff93e199/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1146,23,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a0b2005c1757/link,2023-03-05,part-00122-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30812-1-c000.snappy.parquet,.snappy.parquet,12498291,2025-02-11T19:08:32.036000+00:00,dwll_01980b18-8157-7fd2-85ff-a0b2005c1757,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a0b2005c1757/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1147,23,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a0c95a06c282/link,2023-03-05,part-00123-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30813-1-c000.snappy.parquet,.snappy.parquet,12351525,2025-02-11T19:08:42.221000+00:00,dwll_01980b18-8157-7fd2-85ff-a0c95a06c282,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a0c95a06c282/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1148,23,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a0d65c127eb4/link,2023-03-05,part-00124-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30814-1-c000.snappy.parquet,.snappy.parquet,12404965,2025-02-11T19:07:01.863000+00:00,dwll_01980b18-8157-7fd2-85ff-a0d65c127eb4,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a0d65c127eb4/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1149,23,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a0ecc5ebad7a/link,2023-03-05,part-00125-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30815-1-c000.snappy.parquet,.snappy.parquet,12457814,2025-02-11T19:07:32.070000+00:00,dwll_01980b18-8157-7fd2-85ff-a0ecc5ebad7a,https://app.deweydata.io/api/v1/downloads/01980b18-8157-7fd2-85ff-a0ecc5ebad7a/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1150,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-593f238e56b2/link,2023-03-05,part-00126-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30816-1-c000.snappy.parquet,.snappy.parquet,12484882,2025-02-11T19:08:11.839000+00:00,dwll_01980b18-8b84-7d72-ac76-593f238e56b2,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-593f238e56b2/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1151,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-594dcf49241a/link,2023-03-05,part-00127-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30817-1-c000.snappy.parquet,.snappy.parquet,12390015,2025-02-11T19:08:32.121000+00:00,dwll_01980b18-8b84-7d72-ac76-594dcf49241a,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-594dcf49241a/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1152,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5956c7d0cf2b/link,2023-03-05,part-00128-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30818-1-c000.snappy.parquet,.snappy.parquet,12500890,2025-02-11T19:08:42.287000+00:00,dwll_01980b18-8b84-7d72-ac76-5956c7d0cf2b,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5956c7d0cf2b/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1153,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59690222b469/link,2023-03-05,part-00129-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30819-1-c000.snappy.parquet,.snappy.parquet,12452036,2025-02-11T19:07:01.842000+00:00,dwll_01980b18-8b84-7d72-ac76-59690222b469,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59690222b469/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1154,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59799f66d9cb/link,2023-03-05,part-00130-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30820-1-c000.snappy.parquet,.snappy.parquet,12502005,2025-02-11T19:07:32.164000+00:00,dwll_01980b18-8b84-7d72-ac76-59799f66d9cb,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59799f66d9cb/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1155,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-598d3e8ce99d/link,2023-03-05,part-00131-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30821-1-c000.snappy.parquet,.snappy.parquet,12552190,2025-02-11T19:08:32.129000+00:00,dwll_01980b18-8b84-7d72-ac76-598d3e8ce99d,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-598d3e8ce99d/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1156,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-599e7e44b7ee/link,2023-03-05,part-00132-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30822-1-c000.snappy.parquet,.snappy.parquet,12469791,2025-02-11T19:08:42.299000+00:00,dwll_01980b18-8b84-7d72-ac76-599e7e44b7ee,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-599e7e44b7ee/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1157,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59af933cffec/link,2023-03-05,part-00133-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30823-1-c000.snappy.parquet,.snappy.parquet,12442460,2025-02-11T19:07:01.894000+00:00,dwll_01980b18-8b84-7d72-ac76-59af933cffec,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59af933cffec/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1158,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59bfdfa41ec7/link,2023-03-05,part-00134-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30824-1-c000.snappy.parquet,.snappy.parquet,12356462,2025-02-11T19:07:32.177000+00:00,dwll_01980b18-8b84-7d72-ac76-59bfdfa41ec7,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59bfdfa41ec7/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1159,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59c0ca0bd2a9/link,2023-03-05,part-00135-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30825-1-c000.snappy.parquet,.snappy.parquet,12321997,2025-02-11T19:08:11.833000+00:00,dwll_01980b18-8b84-7d72-ac76-59c0ca0bd2a9,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59c0ca0bd2a9/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1160,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59dbc6662a9b/link,2023-03-05,part-00136-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30826-1-c000.snappy.parquet,.snappy.parquet,12429540,2025-02-11T19:08:32.117000+00:00,dwll_01980b18-8b84-7d72-ac76-59dbc6662a9b,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59dbc6662a9b/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1161,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59ebc2782c55/link,2023-03-05,part-00137-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30827-1-c000.snappy.parquet,.snappy.parquet,12388399,2025-02-11T19:08:42.313000+00:00,dwll_01980b18-8b84-7d72-ac76-59ebc2782c55,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59ebc2782c55/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1162,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59f658281f51/link,2023-03-05,part-00138-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30828-1-c000.snappy.parquet,.snappy.parquet,12376371,2025-02-11T19:07:01.949000+00:00,dwll_01980b18-8b84-7d72-ac76-59f658281f51,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-59f658281f51/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1163,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a06651db058/link,2023-03-05,part-00139-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30829-1-c000.snappy.parquet,.snappy.parquet,12406136,2025-02-11T19:07:32.304000+00:00,dwll_01980b18-8b84-7d72-ac76-5a06651db058,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a06651db058/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1164,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a13d8331d52/link,2023-03-05,part-00140-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30830-1-c000.snappy.parquet,.snappy.parquet,12445534,2025-02-11T19:08:11.834000+00:00,dwll_01980b18-8b84-7d72-ac76-5a13d8331d52,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a13d8331d52/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1165,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a22eeb9c815/link,2023-03-05,part-00141-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30831-1-c000.snappy.parquet,.snappy.parquet,12323245,2025-02-11T19:08:42.504000+00:00,dwll_01980b18-8b84-7d72-ac76-5a22eeb9c815,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a22eeb9c815/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1166,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a3b6d80a4f3/link,2023-03-05,part-00142-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30832-1-c000.snappy.parquet,.snappy.parquet,12379891,2025-02-11T19:07:01.871000+00:00,dwll_01980b18-8b84-7d72-ac76-5a3b6d80a4f3,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a3b6d80a4f3/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1167,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a4bd791420c/link,2023-03-05,part-00143-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30833-1-c000.snappy.parquet,.snappy.parquet,12452108,2025-02-11T19:07:32.363000+00:00,dwll_01980b18-8b84-7d72-ac76-5a4bd791420c,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a4bd791420c/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1168,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a54ea2d4d7c/link,2023-03-05,part-00144-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30834-1-c000.snappy.parquet,.snappy.parquet,12477667,2025-02-11T19:08:11.907000+00:00,dwll_01980b18-8b84-7d72-ac76-5a54ea2d4d7c,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a54ea2d4d7c/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1169,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a6424a33297/link,2023-03-05,part-00145-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30835-1-c000.snappy.parquet,.snappy.parquet,12610804,2025-02-11T19:08:32.161000+00:00,dwll_01980b18-8b84-7d72-ac76-5a6424a33297,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a6424a33297/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1170,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a764bd00db5/link,2023-03-05,part-00146-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30836-1-c000.snappy.parquet,.snappy.parquet,12458329,2025-02-11T19:08:42.397000+00:00,dwll_01980b18-8b84-7d72-ac76-5a764bd00db5,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a764bd00db5/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1171,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a8855de6b84/link,2023-03-05,part-00147-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30837-1-c000.snappy.parquet,.snappy.parquet,12533556,2025-02-11T19:07:01.902000+00:00,dwll_01980b18-8b84-7d72-ac76-5a8855de6b84,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a8855de6b84/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1172,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a93d66dd05d/link,2023-03-05,part-00148-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30838-1-c000.snappy.parquet,.snappy.parquet,12472244,2025-02-11T19:07:32.374000+00:00,dwll_01980b18-8b84-7d72-ac76-5a93d66dd05d,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5a93d66dd05d/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1173,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5aaa0e64a1cb/link,2023-03-05,part-00149-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30839-1-c000.snappy.parquet,.snappy.parquet,12536002,2025-02-11T19:08:12.111000+00:00,dwll_01980b18-8b84-7d72-ac76-5aaa0e64a1cb,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5aaa0e64a1cb/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1174,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5abd27e595d7/link,2023-03-05,part-00150-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30840-1-c000.snappy.parquet,.snappy.parquet,12403881,2025-02-11T19:08:32.347000+00:00,dwll_01980b18-8b84-7d72-ac76-5abd27e595d7,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5abd27e595d7/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1175,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5acb0f9ebb27/link,2023-03-05,part-00151-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30841-1-c000.snappy.parquet,.snappy.parquet,12559168,2025-02-11T19:07:01.946000+00:00,dwll_01980b18-8b84-7d72-ac76-5acb0f9ebb27,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5acb0f9ebb27/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1176,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5add77f68205/link,2023-03-05,part-00152-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30842-1-c000.snappy.parquet,.snappy.parquet,12459114,2025-02-11T19:07:32.322000+00:00,dwll_01980b18-8b84-7d72-ac76-5add77f68205,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5add77f68205/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1177,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5aea6474639f/link,2023-03-05,part-00153-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30843-1-c000.snappy.parquet,.snappy.parquet,12483491,2025-02-11T19:08:12.075000+00:00,dwll_01980b18-8b84-7d72-ac76-5aea6474639f,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5aea6474639f/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1178,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5af29564692d/link,2023-03-05,part-00154-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30844-1-c000.snappy.parquet,.snappy.parquet,12446799,2025-02-11T19:08:32.233000+00:00,dwll_01980b18-8b84-7d72-ac76-5af29564692d,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5af29564692d/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1179,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b0dc7c279fb/link,2023-03-05,part-00155-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30845-1-c000.snappy.parquet,.snappy.parquet,12330500,2025-02-11T19:08:42.461000+00:00,dwll_01980b18-8b84-7d72-ac76-5b0dc7c279fb,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b0dc7c279fb/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1180,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b15e813a2ec/link,2023-03-05,part-00156-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30846-1-c000.snappy.parquet,.snappy.parquet,12473046,2025-02-11T19:07:01.961000+00:00,dwll_01980b18-8b84-7d72-ac76-5b15e813a2ec,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b15e813a2ec/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1181,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b215b21d4d4/link,2023-03-05,part-00157-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30847-1-c000.snappy.parquet,.snappy.parquet,12469560,2025-02-11T19:07:32.350000+00:00,dwll_01980b18-8b84-7d72-ac76-5b215b21d4d4,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b215b21d4d4/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1182,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b3dff7ad68a/link,2023-03-05,part-00158-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30848-1-c000.snappy.parquet,.snappy.parquet,12401082,2025-02-11T19:08:12.138000+00:00,dwll_01980b18-8b84-7d72-ac76-5b3dff7ad68a,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b3dff7ad68a/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1183,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b4aba95bff8/link,2023-03-05,part-00159-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30849-1-c000.snappy.parquet,.snappy.parquet,12530836,2025-02-11T19:08:32.250000+00:00,dwll_01980b18-8b84-7d72-ac76-5b4aba95bff8,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b4aba95bff8/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1184,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b55c33b84b2/link,2023-03-05,part-00160-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30850-1-c000.snappy.parquet,.snappy.parquet,12464969,2025-02-11T19:08:42.391000+00:00,dwll_01980b18-8b84-7d72-ac76-5b55c33b84b2,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b55c33b84b2/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1185,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b6b1d4500c5/link,2023-03-05,part-00161-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30851-1-c000.snappy.parquet,.snappy.parquet,12439844,2025-02-11T19:08:12.176000+00:00,dwll_01980b18-8b84-7d72-ac76-5b6b1d4500c5,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b6b1d4500c5/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1186,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b769e16e3f2/link,2023-03-05,part-00162-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30852-1-c000.snappy.parquet,.snappy.parquet,12412013,2025-02-11T19:08:32.251000+00:00,dwll_01980b18-8b84-7d72-ac76-5b769e16e3f2,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b769e16e3f2/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1187,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b8bbc9771bb/link,2023-03-05,part-00163-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30853-1-c000.snappy.parquet,.snappy.parquet,12421566,2025-02-11T19:08:42.431000+00:00,dwll_01980b18-8b84-7d72-ac76-5b8bbc9771bb,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b8bbc9771bb/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1188,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b9fff66c0be/link,2023-03-05,part-00164-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30854-1-c000.snappy.parquet,.snappy.parquet,12337161,2025-02-11T19:07:01.943000+00:00,dwll_01980b18-8b84-7d72-ac76-5b9fff66c0be,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5b9fff66c0be/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1189,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5ba37c67ef58/link,2023-03-05,part-00165-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30855-1-c000.snappy.parquet,.snappy.parquet,12444198,2025-02-11T19:07:32.344000+00:00,dwll_01980b18-8b84-7d72-ac76-5ba37c67ef58,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5ba37c67ef58/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1190,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5bb943e8ec96/link,2023-03-05,part-00166-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30856-1-c000.snappy.parquet,.snappy.parquet,12417266,2025-02-11T19:08:12.213000+00:00,dwll_01980b18-8b84-7d72-ac76-5bb943e8ec96,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5bb943e8ec96/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1191,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5bcecb12a1d5/link,2023-03-05,part-00167-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30857-1-c000.snappy.parquet,.snappy.parquet,12405829,2025-02-11T19:08:32.220000+00:00,dwll_01980b18-8b84-7d72-ac76-5bcecb12a1d5,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5bcecb12a1d5/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1192,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5bde37c239e2/link,2023-03-05,part-00168-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30858-1-c000.snappy.parquet,.snappy.parquet,12302451,2025-02-11T19:08:42.411000+00:00,dwll_01980b18-8b84-7d72-ac76-5bde37c239e2,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5bde37c239e2/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1193,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5beb43835e7c/link,2023-03-05,part-00169-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30859-1-c000.snappy.parquet,.snappy.parquet,12443245,2025-02-11T19:07:01.990000+00:00,dwll_01980b18-8b84-7d72-ac76-5beb43835e7c,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5beb43835e7c/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1194,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5bf23e4e08b7/link,2023-03-05,part-00170-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30860-1-c000.snappy.parquet,.snappy.parquet,12524263,2025-02-11T19:07:32.352000+00:00,dwll_01980b18-8b84-7d72-ac76-5bf23e4e08b7,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5bf23e4e08b7/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1195,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5c051c0e7d2e/link,2023-03-05,part-00171-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30861-1-c000.snappy.parquet,.snappy.parquet,12454703,2025-02-11T19:08:32.242000+00:00,dwll_01980b18-8b84-7d72-ac76-5c051c0e7d2e,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5c051c0e7d2e/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
1196,24,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5c1902f316f6/link,2023-03-05,part-00172-tid-3579323496674078175-e02fac33-3687-4738-848e-08f3fded5b44-30862-1-c000.snappy.parquet,.snappy.parquet,12454070,2025-02-11T19:08:42.524000+00:00,dwll_01980b18-8b84-7d72-ac76-5c1902f316f6,https://app.deweydata.io/api/v1/downloads/01980b18-8b84-7d72-ac76-5c1902f316f6/link,2023-03-05,2023-03-05,False,2023,3,2023-03-05
